Малатия Себастия, 2 ком., 66 кв.м., 13/15 этаж	2	310000	66	https://www.list.am/ru/item/20533444
Малатия Себастия, 2 ком., 45 кв.м., 5/17 этаж	2	280000	45	https://www.list.am/ru/item/21329768
Малатия Себастия, 3 ком., 80 кв.м., 2/5 этаж	3	400000	80	https://www.list.am/ru/item/21317017
Малатия Себастия, 2 ком., 58 кв.м., 9/17 этаж	2	330000	58	https://www.list.am/ru/item/21130311
Малатия Себастия, 2 ком., 52 кв.м., 1/9 этаж	2	220000	52	https://www.list.am/ru/item/21328674
Малатия Себастия, 4 ком., 114 кв.м., 1/16 этаж	4	380000	114	https://www.list.am/ru/item/21207382
Малатия Себастия, 3 ком., 80 кв.м., 1/9 этаж	3	250000	80	https://www.list.am/ru/item/21328243
Малатия Себастия, 3 ком., 80 кв.м., 3/5 этаж	3	270000	80	https://www.list.am/ru/item/20754100
Малатия Себастия, 4 ком., 96 кв.м., 6/9 этаж	4	270000	96	https://www.list.am/ru/item/21326871
Малатия Себастия, 3 ком., 100 кв.м., 16/17 этаж	3	360000	100	https://www.list.am/ru/item/21326628
Малатия Себастия, 3 ком., 85 кв.м., 4/9 этаж	3	300000	85	https://www.list.am/ru/item/21277358
Малатия Себастия, 2 ком., 70 кв.м., 2/5 этаж	2	300000	70	https://www.list.am/ru/item/20953405
Малатия Себастия, 2 ком., 57 кв.м., 8/15 этаж	2	350000	57	https://www.list.am/ru/item/20985702
Малатия Себастия, 4 ком., 120 кв.м., 10/14 этаж	4	350000	120	https://www.list.am/ru/item/21308100
Малатия Себастия, 3 ком., 99 кв.м., 11/17 этаж	3	350000	99	https://www.list.am/ru/item/20955504
Малатия Себастия, 4 ком., 120 кв.м., 9/17 этаж	4	650000	120	https://www.list.am/ru/item/20879716
Малатия Себастия, 4 ком., 124 кв.м., 3/17 этаж	4	727200	124	https://www.list.am/ru/item/21214618
Малатия Себастия, 2 ком., 57 кв.м., 6/9 этаж	2	190000	57	https://www.list.am/ru/item/21252813
Малатия Себастия, 1 ком., 45 кв.м., 3/4 этаж	1	170000	45	https://www.list.am/ru/item/21322717
Малатия Себастия, 3 ком., 75 кв.м., 3/6 этаж	3	300000	75	https://www.list.am/ru/item/21217914
Малатия Себастия, 2 ком., 55 кв.м., 6/15 этаж	2	280000	55	https://www.list.am/ru/item/20945922
Малатия Себастия, 2 ком., 58 кв.м., 3/5 этаж	2	200000	58	https://www.list.am/ru/item/21301224
Малатия Себастия, 3 ком., 60 кв.м., 1/5 этаж	3	50000	60	https://www.list.am/ru/item/17853941
Малатия Себастия, 4 ком., 100 кв.м., 3/9 этаж	4	44440	100	https://www.list.am/ru/item/21102343
Малатия Себастия, 2 ком., 65 кв.м., 1/9 этаж	2	250000	65	https://www.list.am/ru/item/21219954
Малатия Себастия, 2 ком., 43 кв.м., 2/2 этаж	2	180000	43	https://www.list.am/ru/item/20963179
Малатия Себастия, 3 ком., 102 кв.м., 3/5 этаж	3	320000	102	https://www.list.am/ru/item/21225170
Малатия Себастия, 4 ком., 88 кв.м., 8/9 этаж	4	220000	88	https://www.list.am/ru/item/21075218
Малатия Себастия, 4 ком., 80 кв.м., 1/9 этаж	4	350000	80	https://www.list.am/ru/item/20199807
Малатия Себастия, 2 ком., 60 кв.м., 8/10 этаж	2	220000	60	https://www.list.am/ru/item/21202325
Малатия Себастия, 3 ком., 70 кв.м., 10/10 этаж	3	300000	70	https://www.list.am/ru/item/20797513
Малатия Себастия, 3 ком., 84 кв.м., 12/16 этаж	3	250000	84	https://www.list.am/ru/item/21139199
Малатия Себастия, 3 ком., 60 кв.м., 1/6 этаж	3	260000	60	https://www.list.am/ru/item/21168414
Малатия Себастия, 3 ком., 80 кв.м., 3/9 этаж	3	330000	80	https://www.list.am/ru/item/20292729
Малатия Себастия, 2 ком., 54 кв.м., 5/5 этаж	2	190000	54	https://www.list.am/ru/item/20554014
Малатия Себастия, 2 ком., 54 кв.м., 2/5 этаж	2	180000	54	https://www.list.am/ru/item/20930651
Малатия Себастия, 2 ком., 44 кв.м., 1/2 этаж	2	150000	44	https://www.list.am/ru/item/21315654
Малатия Себастия, 4 ком., 96 кв.м., 7/10 этаж	4	350000	96	https://www.list.am/ru/item/20953253
Малатия Себастия, 2 ком., 71 кв.м., 5/17 этаж	2	370000	71	https://www.list.am/ru/item/20914046
Малатия Себастия, 2 ком., 51 кв.м., 10/10 этаж	2	200000	51	https://www.list.am/ru/item/20852838
Малатия Себастия, 3 ком., 90 кв.м., 10/10 этаж	3	250000	90	https://www.list.am/ru/item/20975389
Малатия Себастия, 3 ком., 98 кв.м., 10/10 этаж	3	250000	98	https://www.list.am/ru/item/20644380
Малатия Себастия, 4 ком., 87 кв.м., 5/9 этаж	4	280000	87	https://www.list.am/ru/item/21068954
Малатия Себастия, 4 ком., 87 кв.м., 5/9 этаж	4	270000	87	https://www.list.am/ru/item/21190212
Малатия Себастия, 2 ком., 50 кв.м., 1/5 этаж	2	170000	50	https://www.list.am/ru/item/21182593
Малатия Себастия, 1 ком., 40 кв.м., 1/2 этаж	1	180000	40	https://www.list.am/ru/item/21140581
Малатия Себастия, 3 ком., 102 кв.м., 7/17 этаж	3	360000	102	https://www.list.am/ru/item/21310881
Малатия Себастия, 3 ком., 75 кв.м., 3/9 этаж	3	220000	75	https://www.list.am/ru/item/21228754
Малатия Себастия, 3 ком., 80 кв.м., 3/5 этаж	3	200000	80	https://www.list.am/ru/item/21294595
Малатия Себастия, 3 ком., 78 кв.м., 12/16 этаж	3	380000	78	https://www.list.am/ru/item/20371010
Малатия Себастия, 3 ком., 90 кв.м., 8/14 этаж	3	320000	90	https://www.list.am/ru/item/21025231
Малатия Себастия, 2 ком., 64 кв.м., 7/9 этаж	2	200000	64	https://www.list.am/ru/item/21261113
Малатия Себастия, 3 ком., 69 кв.м., 2/2 этаж	3	280000	69	https://www.list.am/ru/item/21305332
Малатия Себастия, 2 ком., 80 кв.м., 2/2 этаж	2	160000	80	https://www.list.am/ru/item/21214895
Малатия Себастия, 2 ком., 45 кв.м., 5/5 этаж	2	180000	45	https://www.list.am/ru/item/21102728
Малатия Себастия, 2 ком., 50 кв.м., 8/9 этаж	2	170000	50	https://www.list.am/ru/item/21112440
Малатия Себастия, 3 ком., 85 кв.м., 14/25 этаж	3	500000	85	https://www.list.am/ru/item/21134566
Малатия Себастия, 4 ком., 92 кв.м., 9/9 этаж	4	260000	92	https://www.list.am/ru/item/21179774
Малатия Себастия, 4 ком., 92 кв.м., 9/9 этаж	4	350000	92	https://www.list.am/ru/item/20715755
Малатия Себастия, 3 ком., 65 кв.м., 14/15 этаж	3	400000	65	https://www.list.am/ru/item/21108889
Малатия Себастия, 4 ком., 124 кв.м., 8/17 этаж	4	500000	124	https://www.list.am/ru/item/21286279
Малатия Себастия, 2 ком., 48 кв.м., 5/12 этаж	2	200000	48	https://www.list.am/ru/item/21187546
Малатия Себастия, 3 ком., 95 кв.м., 8/14 этаж	3	250000	95	https://www.list.am/ru/item/21137893
Малатия Себастия, 2 ком., 67 кв.м., 14/14 этаж	2	180000	67	https://www.list.am/ru/item/20963888
Малатия Себастия, 3 ком., 80 кв.м., 4/14 этаж	3	200000	80	https://www.list.am/ru/item/21271309
Малатия Себастия, 2 ком., 50 кв.м., 3/6 этаж	2	260000	50	https://www.list.am/ru/item/20763088
Малатия Себастия, 2 ком., 50 кв.м., 5/5 этаж	2	250000	50	https://www.list.am/ru/item/21267447
Малатия Себастия, 3 ком., 80 кв.м., 4/14 этаж	3	200000	80	https://www.list.am/ru/item/21268775
Малатия Себастия, 3 ком., 78 кв.м., 1/4 этаж	3	180000	78	https://www.list.am/ru/item/21159910
Малатия Себастия, 2 ком., 40 кв.м., 2/2 этаж	2	180000	40	https://www.list.am/ru/item/21219410
Малатия Себастия, 3 ком., 78 кв.м., 3/5 этаж	3	220000	78	https://www.list.am/ru/item/19939138
Малатия Себастия, 5 ком., 102 кв.м., 1/9 этаж	5	300000	102	https://www.list.am/ru/item/20359785
Малатия Себастия, 3 ком., 54 кв.м., 1/9 этаж	3	230000	54	https://www.list.am/ru/item/21022559
Малатия Себастия, 2 ком., 43 кв.м., 2/2 этаж	2	180000	43	https://www.list.am/ru/item/20941850
Малатия Себастия, 3 ком., 53 кв.м., 1/3 этаж	3	240000	53	https://www.list.am/ru/item/20569740
Малатия Себастия, 2 ком., 45 кв.м., 1/3 этаж	2	200000	45	https://www.list.am/ru/item/21179849
Малатия Себастия, 3 ком., 87 кв.м., 2/9 этаж	3	220000	87	https://www.list.am/ru/item/20866306
Малатия Себастия, 2 ком., 55 кв.м., 2/9 этаж	2	200000	55	https://www.list.am/ru/item/21023061
Малатия Себастия, 3 ком., 95 кв.м., 1/3 этаж	3	200000	95	https://www.list.am/ru/item/20767878
Малатия Себастия, 3 ком., 78 кв.м., 7/9 этаж	3	200000	78	https://www.list.am/ru/item/21180510
Малатия Себастия, 2 ком., 90 кв.м., 7/12 этаж	2	300000	90	https://www.list.am/ru/item/21095666
Малатия Себастия, 4 ком., 76 кв.м., 3/5 этаж	4	330000	76	https://www.list.am/ru/item/20786336
Малатия Себастия, 3 ком., 81 кв.м., 4/5 этаж	3	260000	81	https://www.list.am/ru/item/20638667
Малатия Себастия, 3 ком., 102 кв.м., 16/17 этаж	3	400000	102	https://www.list.am/ru/item/21267264
Малатия Себастия, 3 ком., 102 кв.м., 7/17 этаж	3	320000	102	https://www.list.am/ru/item/21073049
Малатия Себастия, 2 ком., 60 кв.м., 2/15 этаж	2	300000	60	https://www.list.am/ru/item/20791273
Малатия Себастия, 4 ком., 60 кв.м., 1/1 этаж	4	170000	60	https://www.list.am/ru/item/20995760
Малатия Себастия, 2 ком., 68 кв.м., 7/9 этаж	2	200000	68	https://www.list.am/ru/item/21259550
Малатия Себастия, 3 ком., 68 кв.м., 7/14 этаж	3	270000	68	https://www.list.am/ru/item/20669942
Малатия Себастия, 3 ком., 65 кв.м., 2/14 этаж	3	280000	65	https://www.list.am/ru/item/21106999
Малатия Себастия, 1 ком., 35 кв.м., 2/5 этаж	1	200000	35	https://www.list.am/ru/item/20463309
Малатия Себастия, 4 ком., 120 кв.м., 14/16 этаж	4	200000	120	https://www.list.am/ru/item/20253960
Малатия Себастия, 2 ком., 50 кв.м., 7/9 этаж	2	250000	50	https://www.list.am/ru/item/20192226
Малатия Себастия, 3 ком., 75 кв.м., 2/9 этаж	3	270000	75	https://www.list.am/ru/item/21231374
Малатия Себастия, 3 ком., 95 кв.м., 5/9 этаж	3	300000	95	https://www.list.am/ru/item/21247413
Малатия Себастия, 3 ком., 120 кв.м., 2/2 этаж	3	370000	120	https://www.list.am/ru/item/18425913
Малатия Себастия, 2 ком., 60 кв.м., 2/2 этаж	2	200000	60	https://www.list.am/ru/item/19049081
Малатия Себастия, 3 ком., 86 кв.м., 2/14 этаж	3	250000	86	https://www.list.am/ru/item/20899513
Малатия Себастия, 4 ком., 87 кв.м., 2/9 этаж	4	200000	87	https://www.list.am/ru/item/21246651
Малатия Себастия, 3 ком., 89 кв.м., 9/9 этаж	3	200000	89	https://www.list.am/ru/item/21245945
Малатия Себастия, 2 ком., 71 кв.м., 4/17 этаж	2	280000	71	https://www.list.am/ru/item/21200958
Малатия Себастия, 3 ком., 80 кв.м., 6/9 этаж	3	230000	80	https://www.list.am/ru/item/20693924
Малатия Себастия, 3 ком., 80 кв.м., 7/9 этаж	3	230000	80	https://www.list.am/ru/item/21236839
Малатия Себастия, 3 ком., 76 кв.м., 1/9 этаж	3	150000	76	https://www.list.am/ru/item/21236196
Малатия Себастия, 3 ком., 76 кв.м., 2/9 этаж	3	260000	76	https://www.list.am/ru/item/21107632
Малатия Себастия, 4 ком., 130 кв.м., 3/9 этаж	4	500000	130	https://www.list.am/ru/item/18958843
Малатия Себастия, 3 ком., 95 кв.м., 8/16 этаж	3	260000	95	https://www.list.am/ru/item/21130999
Малатия Себастия, 3 ком., 80 кв.м., 13/14 этаж	3	260000	80	https://www.list.am/ru/item/20985698
Малатия Себастия, 2 ком., 56 кв.м., 2/9 этаж	2	200000	56	https://www.list.am/ru/item/20670176
Малатия Себастия, 2 ком., 50 кв.м., 1/9 этаж	2	180000	50	https://www.list.am/ru/item/21228373
Малатия Себастия, 2 ком., 70 кв.м., 2/9 этаж	2	230000	70	https://www.list.am/ru/item/20715945
Малатия Себастия, 3 ком., 100 кв.м., 1/9 этаж	3	200000	100	https://www.list.am/ru/item/21109318
Малатия Себастия, 2 ком., 82 кв.м., 6/14 этаж	2	200000	82	https://www.list.am/ru/item/21218466
Малатия Себастия, 2 ком., 50 кв.м., 16/17 этаж	2	300000	50	https://www.list.am/ru/item/20961766
Малатия Себастия, 4 ком., 110 кв.м., 4/5 этаж	4	250000	110	https://www.list.am/ru/item/21104136
Малатия Себастия, 1 ком., 63 кв.м., 8/9 этаж	1	250000	63	https://www.list.am/ru/item/21130678
Малатия Себастия, 3 ком., 64 кв.м., 6/8 этаж	3	250000	64	https://www.list.am/ru/item/21214788
Малатия Себастия, 4 ком., 100 кв.м., 13/16 этаж	4	240000	100	https://www.list.am/ru/item/21214542
Малатия Себастия, 3 ком., 80 кв.м., 3/9 этаж	3	270000	80	https://www.list.am/ru/item/21162110
Малатия Себастия, 3 ком., 96 кв.м., 14/14 этаж	3	270000	96	https://www.list.am/ru/item/20882856
Малатия Себастия, 3 ком., 72 кв.м., 5/5 этаж	3	250000	72	https://www.list.am/ru/item/21169811
Малатия Себастия, 1 ком., 50 кв.м., 5/5 этаж	1	200000	50	https://www.list.am/ru/item/21106982
Малатия Себастия, 3 ком., 64 кв.м., 13/15 этаж	3	450000	64	https://www.list.am/ru/item/20662176
Малатия Себастия, 3 ком., 66 кв.м., 13/15 этаж	3	450000	66	https://www.list.am/ru/item/20939071
Малатия Себастия, 3 ком., 63 кв.м., 2/2 этаж	3	260000	63	https://www.list.am/ru/item/21125634
Малатия Себастия, 3 ком., 87 кв.м., 7/9 этаж	3	260000	87	https://www.list.am/ru/item/21153675
Малатия Себастия, 3 ком., 95 кв.м., 7/10 этаж	3	200000	95	https://www.list.am/ru/item/20958413
Малатия Себастия, 2 ком., 25 кв.м., 1/9 этаж	2	150000	25	https://www.list.am/ru/item/21184403
Малатия Себастия, 4 ком., 92 кв.м., 9/9 этаж	4	380000	92	https://www.list.am/ru/item/21000823
Малатия Себастия, 3 ком., 50 кв.м., 1/9 этаж	3	200000	50	https://www.list.am/ru/item/20389569
Малатия Себастия, 4 ком., 110 кв.м., 2/5 этаж	4	45000	110	https://www.list.am/ru/item/21097754
Малатия Себастия, 3 ком., 65 кв.м., 7/14 этаж	3	250000	65	https://www.list.am/ru/item/20347983
Малатия Себастия, 3 ком., 80 кв.м., 4/5 этаж	3	320000	80	https://www.list.am/ru/item/21017367
Малатия Себастия, 2 ком., 68 кв.м., 9/10 этаж	2	200000	68	https://www.list.am/ru/item/20959134
Малатия Себастия, 3 ком., 85 кв.м., 9/14 этаж	3	280000	85	https://www.list.am/ru/item/21019512
Малатия Себастия, 3 ком., 75 кв.м., 3/5 этаж	3	220000	75	https://www.list.am/ru/item/21134943
Малатия Себастия, 3 ком., 66 кв.м., 2/14 этаж	3	270000	66	https://www.list.am/ru/item/21154038
Малатия Себастия, 1 ком., 52 кв.м., 1/4 этаж	1	150000	52	https://www.list.am/ru/item/20749195
Малатия Себастия, 3 ком., 92 кв.м., 13/14 этаж	3	250000	92	https://www.list.am/ru/item/21060448
Малатия Себастия, 2 ком., 70 кв.м., 1/9 этаж	2	200000	70	https://www.list.am/ru/item/20867424
Малатия Себастия, 4 ком., 89 кв.м., 3/9 этаж	4	200000	89	https://www.list.am/ru/item/21131144
Малатия Себастия, 2 ком., 60 кв.м., 5/16 этаж	2	300000	60	https://www.list.am/ru/item/21022975
Малатия Себастия, 2 ком., 70 кв.м., 4/8 этаж	2	200000	70	https://www.list.am/ru/item/21093544
Малатия Себастия, 4 ком., 120 кв.м., 5/5 этаж	4	230000	120	https://www.list.am/ru/item/20909211
Малатия Себастия, 4 ком., 100 кв.м., 9/9 этаж	4	220000	100	https://www.list.am/ru/item/20706627
Малатия Себастия, 2 ком., 56 кв.м., 4/5 этаж	2	220000	56	https://www.list.am/ru/item/21134889
Малатия Себастия, 3 ком., 75 кв.м., 2/14 этаж	3	190000	75	https://www.list.am/ru/item/21322709
Малатия Себастия, 3 ком., 72 кв.м., 4/5 этаж	3	220000	72	https://www.list.am/ru/item/21017578
Малатия Себастия, 2 ком., 40 кв.м., 1/2 этаж	2	190000	40	https://www.list.am/ru/item/20786404
Малатия Себастия, 2 ком., 70 кв.м., 4/10 этаж	2	250000	70	https://www.list.am/ru/item/21286200
Малатия Себастия, 2 ком., 50 кв.м., 1/1 этаж	2	180000	50	https://www.list.am/ru/item/21253393
Малатия Себастия, 3 ком., 55 кв.м., 1/9 этаж	3	160000	55	https://www.list.am/ru/item/21294328
Малатия Себастия, 2 ком., 65 кв.м., 1/17 этаж	2	260000	65	https://www.list.am/ru/item/21203322
Малатия Себастия, 3 ком., 70 кв.м., 1/1 этаж	3	250000	70	https://www.list.am/ru/item/21233975
Малатия Себастия, 3 ком., 80 кв.м., 2/2 этаж	3	320000	80	https://www.list.am/ru/item/21332522
Малатия Себастия, 3 ком., 55 кв.м., 9/9 этаж	3	250000	55	https://www.list.am/ru/item/21328774
Малатия Себастия, 3 ком., 79 кв.м., 4/9 этаж	3	320000	79	https://www.list.am/ru/item/21332420
Малатия Себастия, 2 ком., 65 кв.м., 5/9 этаж	2	290000	65	https://www.list.am/ru/item/21354624
Малатия Себастия, 4 ком., 95 кв.м., 4/9 этаж	4	250000	95	https://www.list.am/ru/item/21354351
Малатия Себастия, 3 ком., 100 кв.м., 2/2 этаж	3	600000	100	https://www.list.am/ru/item/20022624
Малатия Себастия, 2 ком., 70 кв.м., 1/1 этаж	2	40000	70	https://www.list.am/ru/item/19879487
Малатия Себастия, 2 ком., 45 кв.м., 1/2 этаж	2	180000	45	https://www.list.am/ru/item/20706617
Малатия Себастия, 4 ком., 118 кв.м., 2/5 этаж	4	300000	118	https://www.list.am/ru/item/17723351
Малатия Себастия, 3 ком., 108 кв.м., 8/14 этаж	3	350000	108	https://www.list.am/ru/item/21320728
Малатия Себастия, 3 ком., 63 кв.м., 1/9 этаж	3	300000	63	https://www.list.am/ru/item/20810213
Малатия Себастия, 2 ком., 58 кв.м., 4/16 этаж	2	320000	58	https://www.list.am/ru/item/21327058
Малатия Себастия, 3 ком., 95 кв.м., 1/1 этаж	3	170000	95	https://www.list.am/ru/item/21219887
Малатия Себастия, 3 ком., 50 кв.м., 1/5 этаж	3	220000	50	https://www.list.am/ru/item/21352686
Малатия Себастия, 3 ком., 75 кв.м., 6/6 этаж	3	380000	75	https://www.list.am/ru/item/21352652
Малатия Себастия, 2 ком., 44 кв.м., 3/5 этаж	2	130000	44	https://www.list.am/ru/item/21352594
Малатия Себастия, 2 ком., 67 кв.м., 7/9 этаж	2	250000	67	https://www.list.am/ru/item/21352574
Малатия Себастия, 3 ком., 80 кв.м., 6/9 этаж	3	230000	80	https://www.list.am/ru/item/21052753
Малатия Себастия, 2 ком., 65 кв.м., 14/15 этаж	2	180000	65	https://www.list.am/ru/item/21253069
Малатия Себастия, 2 ком., 59 кв.м., 10/17 этаж	2	350000	59	https://www.list.am/ru/item/21352450
Малатия Себастия, 3 ком., 94 кв.м., 6/14 этаж	3	250000	94	https://www.list.am/ru/item/21339538
Малатия Себастия, 3 ком., 108 кв.м., 2/2 этаж	3	200000	108	https://www.list.am/ru/item/21240232
Малатия Себастия, 3 ком., 70 кв.м., 8/9 этаж	3	220000	70	https://www.list.am/ru/item/21239336
Малатия Себастия, 2 ком., 60 кв.м., 1/1 этаж	2	280000	60	https://www.list.am/ru/item/19987365
Малатия Себастия, 1 ком., 41 кв.м., 2/9 этаж	1	120000	41	https://www.list.am/ru/item/21323667
Малатия Себастия, 3 ком., 80 кв.м., 4/12 этаж	3	200000	80	https://www.list.am/ru/item/21339356
Малатия Себастия, 2 ком., 60 кв.м., 4/4 этаж	2	260000	60	https://www.list.am/ru/item/19674440
Малатия Себастия, 3 ком., 67 кв.м., 7/9 этаж	3	310000	67	https://www.list.am/ru/item/21332570
Малатия Себастия, 2 ком., 45 кв.м., 1/2 этаж	2	170000	45	https://www.list.am/ru/item/21322740
Малатия Себастия, 4 ком., 92 кв.м., 9/9 этаж	4	350000	92	https://www.list.am/ru/item/20726570
Малатия Себастия, 3 ком., 72 кв.м., 5/9 этаж	3	300000	72	https://www.list.am/ru/item/20850512
Малатия Себастия, 2 ком., 64 кв.м., 8/14 этаж	2	180000	64	https://www.list.am/ru/item/21322822
Малатия Себастия, 4 ком., 88 кв.м., 7/9 этаж	4	200000	88	https://www.list.am/ru/item/21333149
Малатия Себастия, 2 ком., 48 кв.м., 8/9 этаж	2	230000	48	https://www.list.am/ru/item/21099499
Малатия Себастия, 2 ком., 46 кв.м., 8/9 этаж	2	230000	46	https://www.list.am/ru/item/21052431
Малатия Себастия, 2 ком., 55 кв.м., 2/10 этаж	2	150000	55	https://www.list.am/ru/item/21337489
Малатия Себастия, 1 ком., 37 кв.м., 2/9 этаж	1	130000	37	https://www.list.am/ru/item/21285455
Малатия Себастия, 3 ком., 65 кв.м., 1/5 этаж	3	200000	65	https://www.list.am/ru/item/21094276
Малатия Себастия, 2 ком., 59 кв.м., 14/17 этаж	2	330000	59	https://www.list.am/ru/item/21350450
Малатия Себастия, 2 ком., 52 кв.м., 15/16 этаж	2	400000	52	https://www.list.am/ru/item/21313428
Малатия Себастия, 2 ком., 50 кв.м., 5/10 этаж	2	200000	50	https://www.list.am/ru/item/21327133
Малатия Себастия, 2 ком., 50 кв.м., 3/3 этаж	2	190000	50	https://www.list.am/ru/item/20711190
Малатия Себастия, 3 ком., 80 кв.м., 1/9 этаж	3	220000	80	https://www.list.am/ru/item/21337283
Малатия Себастия, 2 ком., 48 кв.м., 16/17 этаж	2	250000	48	https://www.list.am/ru/item/21337075
Малатия Себастия, 5 ком., 120 кв.м., 2/2 этаж	5	250000	120	https://www.list.am/ru/item/21325239
Малатия Себастия, 1 ком., 43 кв.м., 3/5 этаж	1	160000	43	https://www.list.am/ru/item/21336755
Малатия Себастия, 2 ком., 70 кв.м., 1/14 этаж	2	140000	70	https://www.list.am/ru/item/21245642
Малатия Себастия, 3 ком., 80 кв.м., 5/9 этаж	3	250000	80	https://www.list.am/ru/item/21349534
Малатия Себастия, 2 ком., 40 кв.м., 2/2 этаж	2	200000	40	https://www.list.am/ru/item/21297131
Малатия Себастия, 2 ком., 55 кв.м., 2/9 этаж	2	150000	55	https://www.list.am/ru/item/21103693
Малатия Себастия, 2 ком., 40 кв.м., 1/1 этаж	2	180000	40	https://www.list.am/ru/item/21288418
Малатия Себастия, 3 ком., 78 кв.м., 2/9 этаж	3	350000	78	https://www.list.am/ru/item/20567474
Малатия Себастия, 3 ком., 87 кв.м., 10/16 этаж	3	250000	87	https://www.list.am/ru/item/21336439
Малатия Себастия, 2 ком., 50 кв.м., 4/5 этаж	2	180000	50	https://www.list.am/ru/item/21349158
Малатия Себастия, 3 ком., 73 кв.м., 8/9 этаж	3	200000	73	https://www.list.am/ru/item/21349114
Малатия Себастия, 3 ком., 74 кв.м., 9/9 этаж	3	200000	74	https://www.list.am/ru/item/21349008
Малатия Себастия, 3 ком., 80 кв.м., 7/9 этаж	3	250000	80	https://www.list.am/ru/item/21348994
Малатия Себастия, 2 ком., 60 кв.м., 1/9 этаж	2	250000	60	https://www.list.am/ru/item/21348993
Малатия Себастия, 2 ком., 60 кв.м., 2/3 этаж	2	170000	60	https://www.list.am/ru/item/21348869
Малатия Себастия, 2 ком., 80 кв.м., 2/8 этаж	2	220000	80	https://www.list.am/ru/item/21348820
Малатия Себастия, 2 ком., 64 кв.м., 8/9 этаж	2	200000	64	https://www.list.am/ru/item/21348008
Малатия Себастия, 2 ком., 54 кв.м., 2/5 этаж	2	180000	54	https://www.list.am/ru/item/21221602
Малатия Себастия, 3 ком., 100 кв.м., 17/17 этаж	3	380000	100	https://www.list.am/ru/item/21347614
Малатия Себастия, 3 ком., 75 кв.м., 7/9 этаж	3	160000	75	https://www.list.am/ru/item/21239332
Малатия Себастия, 3 ком., 69 кв.м., 8/10 этаж	3	220000	69	https://www.list.am/ru/item/21094196
Малатия Себастия, 3 ком., 72 кв.м., 2/9 этаж	3	230000	72	https://www.list.am/ru/item/21138586
Малатия Себастия, 2 ком., 35 кв.м., 2/2 этаж	2	180000	35	https://www.list.am/ru/item/21297170
Малатия Себастия, 3 ком., 94 кв.м., 6/14 этаж	3	250000	94	https://www.list.am/ru/item/21346757
Малатия Себастия, 2 ком., 50 кв.м., 6/9 этаж	2	230000	50	https://www.list.am/ru/item/21346732
Малатия Себастия, 3 ком., 100 кв.м., 1/2 этаж	3	180000	100	https://www.list.am/ru/item/21096661
Малатия Себастия, 2 ком., 54 кв.м., 6/9 этаж	2	280000	54	https://www.list.am/ru/item/19143791
Малатия Себастия, 5 ком., 140 кв.м., 2/2 этаж	5	250000	140	https://www.list.am/ru/item/19844328
Малатия Себастия, 3 ком., 80 кв.м., 3/17 этаж	3	300000	80	https://www.list.am/ru/item/20827179
Малатия Себастия, 3 ком., 70 кв.м., 9/11 этаж	3	220000	70	https://www.list.am/ru/item/21332424
Малатия Себастия, 3 ком., 73 кв.м., 6/9 этаж	3	323200	73	https://www.list.am/ru/item/18575228
Малатия Себастия, 2 ком., 50 кв.м., 2/15 этаж	2	250000	50	https://www.list.am/ru/item/20981233
